Date,Open,High,Low,Close,Volume
2026-01-22 05:15:00+00:00,89957.0,89957.0,89953.984375,89954.2265625,0
2026-01-22 05:20:00+00:00,89945.0078125,89945.0078125,89882.734375,89922.703125,0
2026-01-22 05:25:00+00:00,89924.125,89925.9140625,89904.1796875,89904.1796875,101842944
2026-01-22 05:30:00+00:00,89895.5234375,89902.46875,89882.75,89896.4765625,65028096
2026-01-22 05:35:00+00:00,89882.671875,89895.4453125,89843.46875,89895.4453125,0
2026-01-22 05:40:00+00:00,89900.1015625,89926.828125,89900.1015625,89915.21875,0
2026-01-22 05:45:00+00:00,89925.3671875,89941.609375,89911.5234375,89941.609375,0
2026-01-22 05:50:00+00:00,89935.8828125,89948.8359375,89873.609375,89873.609375,0
2026-01-22 05:55:00+00:00,89886.3984375,89886.3984375,89859.625,89859.625,0
2026-01-22 06:00:00+00:00,89937.40625,89985.6171875,89937.40625,89985.6171875,355663872
2026-01-22 06:05:00+00:00,90022.2578125,90022.2578125,89883.296875,89883.296875,0
2026-01-22 06:10:00+00:00,89865.875,89865.875,89823.6484375,89853.171875,154804224
2026-01-22 06:15:00+00:00,89949.03125,89954.8671875,89928.8671875,89937.796875,548356096
2026-01-22 06:20:00+00:00,89947.7265625,89984.1484375,89910.0,89910.0,0
2026-01-22 06:25:00+00:00,89912.828125,89915.4375,89905.59375,89915.4375,0
2026-01-22 06:30:00+00:00,89913.3515625,89981.546875,89913.3515625,89981.515625,84201472
2026-01-22 06:35:00+00:00,89979.578125,90042.5,89979.578125,90028.90625,128282624
2026-01-22 06:40:00+00:00,90037.125,90091.8203125,90037.125,90065.390625,71884800
2026-01-22 06:45:00+00:00,90062.5546875,90115.2890625,90062.5546875,90091.0390625,0
2026-01-22 06:50:00+00:00,90094.921875,90097.9375,90072.671875,90072.671875,336740352
2026-01-22 06:55:00+00:00,90078.3203125,90108.515625,90074.9765625,90108.515625,0
2026-01-22 07:00:00+00:00,90085.953125,90104.0390625,89998.7578125,89998.7578125,220639232
2026-01-22 07:05:00+00:00,89991.71875,90010.640625,89987.9296875,90010.640625,0
2026-01-22 07:10:00+00:00,90001.640625,90006.65625,89989.03125,90006.65625,0
2026-01-22 07:15:00+00:00,89966.5078125,89967.9453125,89900.0703125,89900.0703125,40026112
2026-01-22 07:20:00+00:00,89918.0859375,89920.703125,89864.0546875,89872.140625,0
2026-01-22 07:25:00+00:00,89871.2421875,89894.890625,89846.7109375,89894.890625,330706944
2026-01-22 07:30:00+00:00,89897.3828125,89897.3828125,89829.359375,89867.8046875,267300864
2026-01-22 07:35:00+00:00,89866.9765625,89871.828125,89858.109375,89858.109375,0
2026-01-22 07:40:00+00:00,89835.7421875,89891.4609375,89835.7421875,89868.4375,0
2026-01-22 07:45:00+00:00,89855.234375,89855.234375,89832.8203125,89837.8046875,404860928
2026-01-22 07:50:00+00:00,89850.8671875,89850.8671875,89779.1953125,89779.1953125,0
2026-01-22 07:55:00+00:00,89768.5859375,89768.5859375,89713.28125,89713.28125,0
2026-01-22 08:00:00+00:00,89737.8359375,89820.6171875,89737.8359375,89820.6171875,64782336
2026-01-22 08:05:00+00:00,89835.046875,89868.625,89835.046875,89854.390625,0
2026-01-22 08:10:00+00:00,89864.3671875,89864.3671875,89713.5859375,89713.5859375,117608448
2026-01-22 08:15:00+00:00,89688.9609375,89839.5546875,89688.9609375,89839.5546875,114008064
2026-01-22 08:20:00+00:00,89817.046875,89828.046875,89781.9453125,89781.9453125,281821184
2026-01-22 08:25:00+00:00,89790.7734375,89841.9296875,89785.03125,89841.9296875,0
2026-01-22 08:30:00+00:00,89798.953125,89798.953125,89716.71875,89727.875,0
2026-01-22 08:35:00+00:00,89743.78125,89751.0859375,89732.0,89732.0,42967040
2026-01-22 08:40:00+00:00,89762.53125,89785.7578125,89746.859375,89746.859375,0
2026-01-22 08:45:00+00:00,89748.4140625,89748.4140625,89721.21875,89729.8515625,321032192
2026-01-22 08:50:00+00:00,89743.6328125,89857.2578125,89743.6328125,89856.3671875,228663296
2026-01-22 08:55:00+00:00,89865.171875,89865.171875,89823.0078125,89823.0078125,0
2026-01-22 09:00:00+00:00,89823.6015625,89839.84375,89820.1171875,89820.1171875,38862848
2026-01-22 09:05:00+00:00,89844.6015625,89942.5625,89844.6015625,89942.5625,0
2026-01-22 09:10:00+00:00,89936.4296875,89970.46875,89925.015625,89966.6328125,0
2026-01-22 09:15:00+00:00,89964.390625,89968.5546875,89889.0,89889.0,216739840
2026-01-22 09:20:00+00:00,89899.5234375,89926.6171875,89897.8671875,89926.6171875,0
2026-01-22 09:25:00+00:00,89921.3203125,89935.7890625,89902.65625,89935.7890625,0
2026-01-22 09:30:00+00:00,89911.46875,89942.4921875,89881.84375,89901.4296875,0
2026-01-22 09:35:00+00:00,89915.1015625,90033.3203125,89915.1015625,90029.6875,20008960
2026-01-22 09:40:00+00:00,90018.421875,90042.640625,90018.421875,90027.390625,0
2026-01-22 09:45:00+00:00,90025.2734375,90026.3828125,90007.53125,90007.53125,200142848
2026-01-22 09:50:00+00:00,90021.4921875,90026.546875,89980.3046875,89980.3046875,117297152
2026-01-22 09:55:00+00:00,89973.5,89973.5,89947.0625,89947.0625,0
2026-01-22 10:00:00+00:00,89947.3203125,89964.78125,89884.875,89884.875,0
2026-01-22 10:05:00+00:00,89886.1953125,89939.6328125,89886.1953125,89939.6328125,1083273216
2026-01-22 10:10:00+00:00,89966.2734375,89966.2734375,89949.3671875,89949.3671875,0
2026-01-22 10:15:00+00:00,89947.1640625,89971.4921875,89927.34375,89948.296875,208617472
2026-01-22 10:20:00+00:00,89936.71875,89976.3671875,89936.71875,89972.6328125,47026176
2026-01-22 10:25:00+00:00,89964.578125,89975.2421875,89964.53125,89965.7421875,0
2026-01-22 10:30:00+00:00,89968.1875,89980.015625,89954.078125,89970.8125,0
2026-01-22 10:35:00+00:00,89949.09375,89967.7265625,89949.09375,89964.515625,116989952
2026-01-22 10:40:00+00:00,89937.015625,89944.671875,89937.015625,89944.0078125,0
2026-01-22 10:45:00+00:00,89967.203125,89975.0390625,89960.0078125,89970.09375,0
2026-01-22 10:50:00+00:00,89967.25,89984.1640625,89967.25,89984.1640625,0
2026-01-22 10:55:00+00:00,90013.328125,90013.328125,89999.703125,90011.8125,68235264
2026-01-22 11:00:00+00:00,90005.0859375,90005.0859375,89968.53125,89989.890625,62644224
2026-01-22 11:05:00+00:00,89956.9921875,89987.4453125,89956.9921875,89987.4453125,0
2026-01-22 11:10:00+00:00,90005.078125,90053.109375,89901.609375,89901.609375,167317504
2026-01-22 11:15:00+00:00,89896.7421875,89928.359375,89865.625,89928.359375,0
2026-01-22 11:20:00+00:00,89932.03125,89932.03125,89875.65625,89887.40625,233922560
2026-01-22 11:25:00+00:00,89875.921875,89875.921875,89838.171875,89869.4375,0
2026-01-22 11:30:00+00:00,89863.3828125,89922.1328125,89863.3828125,89919.9609375,0
2026-01-22 11:35:00+00:00,89915.8046875,89915.8046875,89825.8671875,89849.4453125,29659136
2026-01-22 11:40:00+00:00,89856.9375,89892.2265625,89837.1484375,89892.2265625,229855232
2026-01-22 11:45:00+00:00,89891.7734375,89976.0234375,89891.7734375,89971.3671875,105840640
2026-01-22 11:50:00+00:00,89973.671875,89973.671875,89834.0390625,89834.0390625,50651136
2026-01-22 11:55:00+00:00,89833.84375,89853.8828125,89833.84375,89853.8828125,0
2026-01-22 12:00:00+00:00,89853.265625,89860.65625,89803.6484375,89860.65625,0
2026-01-22 12:05:00+00:00,89880.4453125,89935.25,89877.234375,89935.25,0
2026-01-22 12:10:00+00:00,89951.3828125,89951.3828125,89892.09375,89909.8671875,0
2026-01-22 12:15:00+00:00,89912.6796875,89935.984375,89902.21875,89902.21875,0
2026-01-22 12:20:00+00:00,89905.6328125,89933.96875,89905.6328125,89924.890625,0
2026-01-22 12:25:00+00:00,89905.140625,89926.3046875,89902.8984375,89926.3046875,0
2026-01-22 12:30:00+00:00,89928.2890625,89985.984375,89922.0546875,89985.984375,0
2026-01-22 12:35:00+00:00,89966.359375,89966.359375,89960.0625,89964.65625,307298304
2026-01-22 12:40:00+00:00,89928.734375,89930.28125,89900.75,89919.921875,164446208
2026-01-22 12:45:00+00:00,89944.296875,89947.234375,89933.765625,89933.765625,0
2026-01-22 12:50:00+00:00,89945.71875,89949.59375,89906.21875,89929.671875,0
2026-01-22 12:55:00+00:00,89899.671875,89935.0,89899.671875,89935.0,0
2026-01-22 13:00:00+00:00,89937.5703125,89949.4921875,89919.078125,89919.078125,47808512
2026-01-22 13:05:00+00:00,89934.921875,89955.515625,89934.8125,89953.3828125,240660480
2026-01-22 13:10:00+00:00,89937.6171875,89952.921875,89934.71875,89952.921875,110964736
2026-01-22 13:15:00+00:00,89963.421875,90014.2890625,89963.421875,89989.234375,590917632
2026-01-22 13:20:00+00:00,89975.953125,90013.4921875,89975.953125,90009.546875,229904384
2026-01-22 13:25:00+00:00,90029.7421875,90098.0234375,90029.7421875,90098.0234375,375848960
2026-01-22 13:30:00+00:00,90102.3515625,90220.1015625,89846.2734375,89846.2734375,59572224
2026-01-22 13:35:00+00:00,89892.0625,89892.0625,89735.2734375,89741.1171875,485478400
2026-01-22 13:40:00+00:00,89777.5703125,89777.5703125,89492.015625,89492.015625,194805760
2026-01-22 13:45:00+00:00,89534.5546875,89589.3359375,89534.5546875,89562.484375,303181824
2026-01-22 13:50:00+00:00,89567.0703125,89567.0703125,89424.3359375,89424.3359375,863547392
2026-01-22 13:55:00+00:00,89487.6953125,89562.40625,89487.6953125,89521.828125,384876544
2026-01-22 14:00:00+00:00,89534.890625,89534.890625,89400.8515625,89429.40625,189050880
2026-01-22 14:05:00+00:00,89490.9140625,89490.9140625,89439.015625,89439.015625,111161344
2026-01-22 14:10:00+00:00,89444.4296875,89564.5703125,89442.5078125,89560.2734375,91906048
2026-01-22 14:15:00+00:00,89591.7421875,89596.09375,89576.0,89586.7265625,214970368
2026-01-22 14:20:00+00:00,89563.078125,89563.078125,89318.2265625,89318.2265625,0
2026-01-22 14:25:00+00:00,89350.5625,89474.9140625,89350.5625,89461.6015625,880660480
2026-01-22 14:30:00+00:00,89492.890625,89521.3203125,89394.578125,89394.578125,0
2026-01-22 14:35:00+00:00,89492.765625,89542.828125,89123.640625,89542.828125,677838848
2026-01-22 14:40:00+00:00,89529.953125,89581.265625,89347.9375,89347.9375,159948800
2026-01-22 14:45:00+00:00,89406.828125,89406.828125,89083.3671875,89083.3671875,128135168
2026-01-22 14:50:00+00:00,89056.0546875,89284.2421875,89056.0546875,89284.2421875,14716928
2026-01-22 14:55:00+00:00,89263.8828125,89263.8828125,89095.2421875,89121.171875,261918720
2026-01-22 15:00:00+00:00,89030.96875,89152.71875,89030.96875,89129.0703125,45305856
2026-01-22 15:05:00+00:00,89197.7265625,89197.7265625,89090.25,89187.1875,17797120
2026-01-22 15:10:00+00:00,89161.25,89265.7109375,89087.53125,89180.21875,126771200
2026-01-22 15:15:00+00:00,89151.734375,89230.421875,89067.28125,89067.28125,0
2026-01-22 15:20:00+00:00,89116.4765625,89202.171875,89076.609375,89076.609375,106217472
2026-01-22 15:25:00+00:00,88797.8125,88797.8125,88564.4375,88564.4375,162598912
2026-01-22 15:30:00+00:00,88632.890625,88646.2734375,88438.4453125,88507.921875,4516966400
2026-01-22 15:35:00+00:00,88632.3828125,88770.9921875,88632.3828125,88770.9921875,104808448
2026-01-22 15:40:00+00:00,88788.09375,88911.65625,88737.4609375,88911.65625,1154342912
2026-01-22 15:45:00+00:00,89055.25,89260.6484375,89055.25,89106.65625,550637568
2026-01-22 15:50:00+00:00,89093.6484375,89140.984375,88973.3671875,89017.7421875,82333696
2026-01-22 15:55:00+00:00,88870.8359375,88943.0234375,88870.8359375,88943.0234375,42037248
2026-01-22 16:00:00+00:00,88937.2578125,89060.7734375,88937.2578125,89035.4609375,230785024
2026-01-22 16:05:00+00:00,89051.015625,89051.015625,88820.3828125,88820.3828125,679374848
2026-01-22 16:10:00+00:00,88823.9296875,88846.015625,88692.234375,88765.5859375,1716224
2026-01-22 16:15:00+00:00,88748.2109375,88748.2109375,88648.4296875,88648.4296875,420556800
2026-01-22 16:20:00+00:00,88660.40625,89039.1640625,88660.40625,89005.1640625,22466560
2026-01-22 16:25:00+00:00,88988.8359375,89041.3828125,88988.8359375,89004.9375,271384576
2026-01-22 16:30:00+00:00,88880.3125,89019.8984375,88750.5078125,88750.5078125,212561920
2026-01-22 16:35:00+00:00,88739.2109375,88921.5703125,88712.4765625,88921.5703125,114487296
2026-01-22 16:40:00+00:00,88830.015625,88865.703125,88786.6171875,88865.703125,132546560
2026-01-22 16:45:00+00:00,88874.265625,89120.75,88874.265625,89120.75,5468160
2026-01-22 16:50:00+00:00,89039.4140625,89039.4140625,88891.4765625,88891.4765625,101363712
2026-01-22 16:55:00+00:00,88909.484375,88928.8515625,88856.71875,88906.21875,682962944
